1413815114.557258;m3-23;Acc;-8.3133586E-2;-2.5579564E-2;-9.880107E-1
1413815114.557559;m3-23;Acc;-9.166011E-2;-2.9842826E-2;-9.890765E-1
1413815114.558071;m3-31;Acc;-1.3887148E-1;1.1988904E-2;-9.8309016E-1
1413815114.558588;m3-28;Acc;-7.545651E-2;-6.520933E-3;-9.8838717E-1
1413815114.559173;m3-29;Acc;-6.8815805E-2;2.0239942E-2;-9.887212E-1
1413815114.559644;m3-29;Acc;-6.8815805E-2;1.8215949E-2;-9.907452E-1
1413815114.559974;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.8973316E-1
1413815114.560557;m3-30;Acc;-1.1906228E-1;6.8460815E-2;-9.812716E-1
1413815114.561004;m3-26;Acc;-7.8225225E-2;3.168617E-2;-9.872222E-1
1413815114.561338;m3-26;Acc;-7.327426E-2;3.663713E-2;-9.901928E-1
1413815114.561802;m3-27;Acc;-7.387645E-2;9.983304E-3;-9.8934543E-1
1413815114.562350;m3-24;Acc;-7.0098415E-2;3.751746E-2;-9.882889E-1
1413815114.562952;m3-25;Acc;-6.033451E-2;2.0452376E-2;-9.929629E-1
1413815114.563249;m3-25;Acc;-6.340237E-2;1.738452E-2;-9.8784983E-1
1413815114.563745;m3-22;Acc;-4.0983643E-2;2.3990426E-2;-9.9160427E-1
1413815114.564079;m3-22;Acc;-3.598564E-2;2.598963E-2;-9.8960507E-1
1413815114.564538;m3-23;Acc;-9.379174E-2;-2.6645381E-2;-9.933398E-1
1413815114.565001;m3-31;Acc;-1.3987055E-1;9.990754E-3;-9.850883E-1
1413815114.565348;m3-31;Acc;-1.418687E-1;1.298798E-2;-9.8408926E-1
1413815114.565771;m3-28;Acc;-7.82512E-2;-9.315618E-3;-9.874556E-1
1413815114.566233;m3-29;Acc;-6.780381E-2;2.2263937E-2;-9.866972E-1
1413815114.566948;m3-30;Acc;-1.21046655E-1;7.342174E-2;-9.8424816E-1
1413815114.567249;m3-30;Acc;-1.1906228E-1;7.4413925E-2;-9.812716E-1
1413815114.567891;m3-26;Acc;-7.426446E-2;3.0695975E-2;-9.8821235E-1
1413815114.568385;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.863505E-1
1413815114.568683;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.853521E-1
1413815114.569294;m3-24;Acc;-6.5161906E-2;3.4555554E-2;-9.873016E-1
1413815114.569777;m3-25;Acc;-6.033451E-2;1.738452E-2;-9.868272E-1
1413815114.570379;m3-22;Acc;-3.8984444E-2;2.2990825E-2;-9.9360347E-1
1413815114.570940;m3-23;Acc;-8.952848E-2;-3.090864E-2;-9.92274E-1
1413815114.571492;m3-31;Acc;-1.4286777E-1;1.498613E-2;-9.81092E-1
1413815114.572033;m3-28;Acc;-8.104588E-2;-1.024718E-2;-9.93045E-1
1413815114.572368;m3-28;Acc;-8.197744E-2;-8.384056E-3;-9.8838717E-1
1413815114.572896;m3-29;Acc;-7.2863795E-2;1.9227944E-2;-9.8770916E-1
1413815114.573592;m3-30;Acc;-1.21046655E-1;7.242955E-2;-9.8027945E-1
1413815114.574076;m3-26;Acc;-7.525465E-2;3.663713E-2;-9.9217314E-1
1413815114.574620;m3-27;Acc;-7.786977E-2;8.984974E-3;-9.863505E-1
1413815114.575049;m3-24;Acc;-7.1085714E-2;3.5542857E-2;-9.922381E-1
1413815114.575377;m3-24;Acc;-7.0098415E-2;3.5542857E-2;-9.882889E-1
1413815114.575849;m3-25;Acc;-6.237975E-2;1.6361902E-2;-9.888724E-1
1413815114.576408;m3-22;Acc;-3.9984044E-2;2.598963E-2;-9.9360347E-1
1413815114.576917;m3-23;Acc;-8.8462666E-2;-2.7711196E-2;-9.890765E-1
1413815114.577343;m3-31;Acc;-1.418687E-1;1.498613E-2;-9.850883E-1
1413815114.577992;m3-28;Acc;-8.011432E-2;-9.315618E-3;-9.874556E-1
1413815114.578434;m3-29;Acc;-6.8815805E-2;1.8215949E-2;-9.887212E-1
1413815114.578837;m3-29;Acc;-6.1731823E-2;2.0239942E-2;-9.836612E-1
1413815114.579381;m3-30;Acc;-1.250154E-1;7.342174E-2;-9.812716E-1
1413815114.579864;m3-26;Acc;-7.426446E-2;3.465675E-2;-9.8821235E-1
1413815114.580194;m3-26;Acc;-7.327426E-2;3.465675E-2;-9.9316335E-1
1413815114.580655;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.873488E-1
1413815114.581179;m3-24;Acc;-6.713651E-2;3.4555554E-2;-9.892762E-1
1413815114.581689;m3-25;Acc;-6.135713E-2;1.2271427E-2;-9.8989505E-1
1413815114.581985;m3-25;Acc;-6.135713E-2;1.738452E-2;-9.8784983E-1
1413815114.582513;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.866063E-1
1413815114.582854;m3-22;Acc;-4.0983643E-2;2.4990028E-2;-9.846071E-1
1413815114.583279;m3-23;Acc;-9.166011E-2;-2.877701E-2;-9.92274E-1
1413815114.583606;m3-23;Acc;-8.952848E-2;-2.6645381E-2;-9.8268163E-1
1413815114.584120;m3-31;Acc;-1.3887148E-1;1.3987055E-2;-9.8408926E-1
1413815114.584669;m3-28;Acc;-7.6388076E-2;-7.452495E-3;-9.902503E-1
1413815114.585220;m3-29;Acc;-6.274382E-2;1.9227944E-2;-9.8770916E-1
1413815114.585785;m3-30;Acc;-1.21046655E-1;6.746863E-2;-9.83256E-1
1413815114.586087;m3-30;Acc;-1.2303102E-1;6.647644E-2;-9.7333413E-1
1413815114.586607;m3-26;Acc;-7.624484E-2;3.267636E-2;-9.941535E-1
1413815114.587208;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.8235714E-1
1413815114.587506;m3-27;Acc;-7.687144E-2;1.19799655E-2;-9.853521E-1
1413815114.588149;m3-24;Acc;-6.911111E-2;3.9492063E-2;-9.912508E-1
1413815114.588617;m3-25;Acc;-5.8289275E-2;1.5339282E-2;-9.8989505E-1
1413815114.589240;m3-22;Acc;-4.1983247E-2;2.798883E-2;-9.836075E-1
1413815114.589865;m3-23;Acc;-9.166011E-2;-2.1316305E-2;-9.9120814E-1
1413815114.590507;m3-31;Acc;-1.3987055E-1;1.3987055E-2;-9.860874E-1
1413815114.590811;m3-31;Acc;-1.3987055E-1;1.0989829E-2;-9.860874E-1
1413815114.591317;m3-28;Acc;-8.104588E-2;-1.024718E-2;-9.9118185E-1
1413815114.591993;m3-30;Acc;-1.2303102E-1;6.746863E-2;-9.782951E-1
1413815114.592586;m3-26;Acc;-7.7235036E-2;3.663713E-2;-9.971241E-1
1413815114.593118;m3-27;Acc;-7.8868106E-2;1.5973287E-2;-9.8934543E-1
1413815114.593643;m3-24;Acc;-6.5161906E-2;3.4555554E-2;-9.882889E-1
1413815114.593946;m3-24;Acc;-6.5161906E-2;3.3568256E-2;-9.8433965E-1
1413815114.594493;m3-25;Acc;-5.9311893E-2;1.9429758E-2;-9.8784983E-1
1413815114.595176;m3-22;Acc;-4.9980056E-2;2.3990426E-2;-9.856067E-1
1413815114.595819;m3-23;Acc;-8.952848E-2;-2.451375E-2;-9.890765E-1
1413815114.596411;m3-31;Acc;-1.3687332E-1;1.3987055E-2;-9.8209107E-1
1413815114.596958;m3-28;Acc;-8.011432E-2;-9.315618E-3;-9.874556E-1
1413815114.597262;m3-28;Acc;-7.918276E-2;-1.3041866E-2;-9.8652405E-1
1413815114.597773;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.826492E-1
1413815114.598497;m3-30;Acc;-1.2699977E-1;6.449207E-2;-9.8424816E-1
1413815114.599100;m3-26;Acc;-8.020561E-2;3.267636E-2;-9.9217314E-1
1413815114.599632;m3-27;Acc;-7.187979E-2;1.0981634E-2;-9.853521E-1
1413815114.600077;m3-24;Acc;-6.5161906E-2;3.5542857E-2;-9.912508E-1
1413815114.600546;m3-25;Acc;-6.237975E-2;1.738452E-2;-9.8989505E-1
1413815114.601180;m3-22;Acc;-4.9980056E-2;2.0991623E-2;-9.8760587E-1
1413815114.601805;m3-23;Acc;-9.166011E-2;-2.877701E-2;-9.9440557E-1
1413815114.602378;m3-31;Acc;-1.3987055E-1;1.3987055E-2;-9.7909385E-1
1413815114.602933;m3-28;Acc;-7.731964E-2;-1.1178742E-2;-9.874556E-1
1413815114.603354;m3-29;Acc;-6.375582E-2;1.9227944E-2;-9.846732E-1
1413815114.603682;m3-29;Acc;-6.577981E-2;2.125194E-2;-9.8770916E-1
1413815114.603969;m3-29;Acc;-6.577981E-2;2.3275934E-2;-9.9175715E-1
1413815114.604530;m3-30;Acc;-1.18070096E-1;7.143737E-2;-9.8424816E-1
1413815114.605157;m3-26;Acc;-8.020561E-2;3.267636E-2;-9.9316335E-1
1413815114.605454;m3-26;Acc;-7.921542E-2;3.3666555E-2;-9.911829E-1
1413815114.606059;m3-27;Acc;-7.387645E-2;1.6971618E-2;-9.863505E-1
1413815114.606566;m3-24;Acc;-6.911111E-2;3.4555554E-2;-9.863143E-1
1413815114.607035;m3-25;Acc;-6.135713E-2;1.840714E-2;-9.888724E-1
1413815114.607370;m3-25;Acc;-5.8289275E-2;1.840714E-2;-9.8580456E-1
1413815114.607837;m3-22;Acc;-4.2982846E-2;2.3990426E-2;-9.866063E-1
1413815114.608129;m3-22;Acc;-3.8984444E-2;2.2990825E-2;-9.856067E-1
1413815114.608635;m3-23;Acc;-9.166011E-2;-2.7711196E-2;-9.9120814E-1
1413815114.609110;m3-23;Acc;-9.166011E-2;-2.877701E-2;-9.880107E-1
1413815114.609536;m3-31;Acc;-1.4386685E-1;1.3987055E-2;-9.8309016E-1
1413815114.610031;m3-28;Acc;-8.104588E-2;-8.384056E-3;-9.902503E-1
1413815114.610543;m3-29;Acc;-6.274382E-2;2.125194E-2;-9.866972E-1
1413815114.611059;m3-30;Acc;-1.1707791E-1;7.143737E-2;-9.782951E-1
1413815114.611543;m3-30;Acc;-1.21046655E-1;7.143737E-2;-9.862326E-1
1413815114.612002;m3-26;Acc;-7.525465E-2;3.3666555E-2;-9.9316335E-1
1413815114.612467;m3-27;Acc;-7.487478E-2;1.19799655E-2;-9.913421E-1
1413815114.612801;m3-27;Acc;-7.786977E-2;1.2978296E-2;-9.883471E-1
1413815114.613248;m3-24;Acc;-6.812381E-2;3.751746E-2;-9.863143E-1
1413815114.613687;m3-25;Acc;-6.340237E-2;1.9429758E-2;-9.8580456E-1
1413815114.614264;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.8960507E-1
1413815114.614845;m3-23;Acc;-9.166011E-2;-2.877701E-2;-9.8587906E-1
1413815114.615408;m3-31;Acc;-1.3987055E-1;1.3987055E-2;-9.860874E-1
1413815114.615714;m3-31;Acc;-1.3687332E-1;1.1988904E-2;-9.8309016E-1
1413815114.616222;m3-28;Acc;-8.104588E-2;-6.520933E-3;-9.921134E-1
1413815114.616890;m3-30;Acc;-1.250154E-1;7.143737E-2;-9.8722476E-1
1413815114.617381;m3-26;Acc;-7.327426E-2;3.5646938E-2;-9.971241E-1
1413815114.617957;m3-27;Acc;-7.687144E-2;1.4974956E-2;-9.8934543E-1
1413815114.618533;m3-24;Acc;-6.911111E-2;3.3568256E-2;-9.922381E-1
1413815114.618870;m3-24;Acc;-6.6149205E-2;3.4555554E-2;-9.873016E-1
1413815114.619377;m3-25;Acc;-6.237975E-2;2.2497615E-2;-9.8171407E-1
1413815114.619982;m3-22;Acc;-3.8984444E-2;2.2990825E-2;-9.846071E-1
1413815114.620478;m3-23;Acc;-9.485755E-2;-2.9842826E-2;-9.9120814E-1
1413815114.620921;m3-31;Acc;-1.3687332E-1;1.298798E-2;-9.870865E-1
1413815114.621534;m3-28;Acc;-8.011432E-2;-5.589371E-3;-9.893187E-1
1413815114.621877;m3-28;Acc;-7.731964E-2;-6.520933E-3;-9.9118185E-1
1413815114.622336;m3-29;Acc;-6.780381E-2;1.8215949E-2;-9.836612E-1
1413815114.622975;m3-30;Acc;-1.2303102E-1;7.044518E-2;-9.83256E-1
1413815114.623420;m3-26;Acc;-8.119581E-2;3.3666555E-2;-9.9217314E-1
1413815114.623880;m3-27;Acc;-7.687144E-2;1.3976626E-2;-9.8335546E-1
1413815114.624337;m3-24;Acc;-6.911111E-2;3.0606348E-2;-9.9026346E-1
1413815114.624951;m3-25;Acc;-5.5221416E-2;1.738452E-2;-9.8784983E-1
1413815114.625478;m3-22;Acc;-4.2982846E-2;2.4990028E-2;-9.846071E-1
1413815114.626033;m3-23;Acc;-9.2725925E-2;-2.9842826E-2;-9.8587906E-1
1413815114.626584;m3-31;Acc;-1.338761E-1;1.3987055E-2;-9.850883E-1
1413815114.627095;m3-28;Acc;-7.82512E-2;-8.384056E-3;-9.9118185E-1
1413815114.627660;m3-30;Acc;-1.22038834E-1;6.449207E-2;-9.782951E-1
1413815114.628110;m3-26;Acc;-7.525465E-2;3.663713E-2;-9.901928E-1
1413815114.628606;m3-26;Acc;-7.7235036E-2;3.267636E-2;-9.8920256E-1
1413815114.629115;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.843538E-1
1413815114.629711;m3-24;Acc;-6.6149205E-2;3.2580953E-2;-9.873016E-1
1413815114.630284;m3-25;Acc;-6.033451E-2;1.1248807E-2;-9.929629E-1
1413815114.630641;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.888724E-1
1413815114.631153;m3-22;Acc;-4.2982846E-2;2.598963E-2;-9.8760587E-1
1413815114.631624;m3-23;Acc;-8.8462666E-2;-2.451375E-2;-9.933398E-1
1413815114.631932;m3-23;Acc;-9.059429E-2;-2.877701E-2;-9.92274E-1
1413815114.632552;m3-31;Acc;-1.378724E-1;1.498613E-2;-9.850883E-1
1413815114.633031;m3-29;Acc;-6.679181E-2;1.9227944E-2;-9.846732E-1
1413815114.633322;m3-29;Acc;-6.4767815E-2;2.2263937E-2;-9.866972E-1
1413815114.633801;m3-29;Acc;-6.577981E-2;2.2263937E-2;-9.8568517E-1
1413815114.634317;m3-30;Acc;-1.21046655E-1;6.5484256E-2;-9.83256E-1
1413815114.635017;m3-27;Acc;-7.687144E-2;1.2978296E-2;-9.8934543E-1
1413815114.635620;m3-24;Acc;-7.0098415E-2;3.751746E-2;-9.882889E-1
1413815114.636322;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.888724E-1
1413815114.636878;m3-22;Acc;-4.9980056E-2;2.2990825E-2;-9.8760587E-1
1413815114.637142;m3-22;Acc;-4.498205E-2;2.2990825E-2;-9.8760587E-1
1413815114.637763;m3-23;Acc;-9.166011E-2;-2.877701E-2;-9.880107E-1
1413815114.638626;m3-31;Acc;-1.4386685E-1;9.990754E-3;-9.870865E-1
1413815114.639209;m3-28;Acc;-8.011432E-2;-1.024718E-2;-9.949081E-1
1413815114.639859;m3-29;Acc;-6.98278E-2;1.9227944E-2;-9.887212E-1
1413815114.639989;m3-29;Acc;-6.4767815E-2;1.8215949E-2;-9.8568517E-1
1413815114.640889;m3-30;Acc;-1.250154E-1;6.647644E-2;-9.812716E-1
1413815114.641245;m3-30;Acc;-1.2303102E-1;6.5484256E-2;-9.83256E-1
1413815114.641877;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.9316335E-1
1413815114.642079;m3-26;Acc;-7.8225225E-2;3.168617E-2;-9.9316335E-1
1413815114.642702;m3-27;Acc;-7.187979E-2;1.4974956E-2;-9.843538E-1
1413815114.643561;m3-24;Acc;-7.1085714E-2;3.2580953E-2;-9.873016E-1
1413815114.644265;m3-25;Acc;-5.8289275E-2;1.738452E-2;-9.950081E-1
1413815114.644364;m3-22;Acc;-4.3982446E-2;2.2990825E-2;-9.9160427E-1
1413815114.645049;m3-23;Acc;-9.059429E-2;-2.9842826E-2;-9.880107E-1
1413815114.645755;m3-31;Acc;-1.4586501E-1;7.992603E-3;-9.870865E-1
1413815114.646089;m3-31;Acc;-1.4286777E-1;1.1988904E-2;-9.860874E-1
1413815114.646747;m3-28;Acc;-7.6388076E-2;-9.315618E-3;-9.93045E-1
1413815114.647280;m3-28;Acc;-7.918276E-2;-1.024718E-2;-9.9118185E-1
1413815114.647812;m3-29;Acc;-6.780381E-2;2.3275934E-2;-9.846732E-1
1413815114.648622;m3-30;Acc;-1.2600759E-1;6.8460815E-2;-9.812716E-1
1413815114.649330;m3-26;Acc;-7.7235036E-2;3.663713E-2;-9.9217314E-1
1413815114.649638;m3-27;Acc;-7.5873114E-2;1.3976626E-2;-9.9034375E-1
1413815114.650180;m3-27;Acc;-7.687144E-2;1.3976626E-2;-9.8335546E-1
1413815114.650692;m3-24;Acc;-6.812381E-2;3.5542857E-2;-9.823651E-1
1413815114.650948;m3-24;Acc;-7.0098415E-2;3.0606348E-2;-9.873016E-1
1413815114.651896;m3-25;Acc;-5.6244038E-2;1.6361902E-2;-9.888724E-1
1413815114.652389;m3-22;Acc;-4.498205E-2;1.9992022E-2;-9.8960507E-1
1413815114.653009;m3-23;Acc;-8.952848E-2;-2.7711196E-2;-9.933398E-1
1413815114.653190;m3-23;Acc;-9.166011E-2;-2.9842826E-2;-9.92274E-1
1413815114.653948;m3-31;Acc;-1.4086963E-1;1.298798E-2;-9.8309016E-1
1413815114.654672;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.902503E-1
1413815114.654985;m3-28;Acc;-7.918276E-2;-7.452495E-3;-9.8652405E-1
1413815114.655821;m3-29;Acc;-7.2863795E-2;2.0239942E-2;-9.9175715E-1
1413815114.656140;m3-29;Acc;-6.577981E-2;2.3275934E-2;-9.8973316E-1
1413815114.656780;m3-30;Acc;-1.21046655E-1;7.044518E-2;-9.812716E-1
1413815114.656963;m3-30;Acc;-1.2303102E-1;6.8460815E-2;-9.812716E-1
1413815114.657832;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.9316335E-1
1413815114.658248;m3-26;Acc;-7.921542E-2;3.168617E-2;-9.941535E-1
1413815114.658716;m3-27;Acc;-7.287812E-2;1.19799655E-2;-9.9034375E-1
1413815114.659235;m3-24;Acc;-6.911111E-2;3.159365E-2;-9.85327E-1
1413815114.659864;m3-25;Acc;-6.749284E-2;1.5339282E-2;-9.9398553E-1
1413815114.660310;m3-25;Acc;-6.135713E-2;1.6361902E-2;-9.8784983E-1
1413815114.660767;m3-22;Acc;-4.0983643E-2;2.2990825E-2;-9.8760587E-1
1413815114.661133;m3-22;Acc;-3.9984044E-2;2.2990825E-2;-9.836075E-1
1413815114.661714;m3-23;Acc;-9.059429E-2;-3.090864E-2;-9.869449E-1
1413815114.662270;m3-31;Acc;-1.378724E-1;1.298798E-2;-9.850883E-1
1413815114.662625;m3-31;Acc;-1.3887148E-1;1.1988904E-2;-9.81092E-1
1413815114.663127;m3-28;Acc;-8.2909E-2;-7.452495E-3;-9.874556E-1
1413815114.663818;m3-29;Acc;-6.780381E-2;2.2263937E-2;-9.836612E-1
1413815114.664317;m3-30;Acc;-1.21046655E-1;7.143737E-2;-9.8424816E-1
1413815114.665029;m3-26;Acc;-7.8225225E-2;3.663713E-2;-9.9217314E-1
1413815114.665554;m3-27;Acc;-7.287812E-2;1.0981634E-2;-9.8036045E-1
1413815114.665926;m3-27;Acc;-7.487478E-2;1.0981634E-2;-9.863505E-1
1413815114.666486;m3-24;Acc;-6.911111E-2;3.751746E-2;-9.7249204E-1
1413815114.666733;m3-24;Acc;-7.0098415E-2;3.5542857E-2;-9.882889E-1
1413815114.667593;m3-25;Acc;-6.033451E-2;1.6361902E-2;-9.909177E-1
1413815114.667973;m3-25;Acc;-5.9311893E-2;1.5339282E-2;-9.929629E-1
1413815114.668361;m3-22;Acc;-4.3982446E-2;1.9992022E-2;-9.846071E-1
1413815114.668817;m3-22;Acc;-4.1983247E-2;2.3990426E-2;-9.816083E-1
1413815114.669466;m3-23;Acc;-9.379174E-2;-2.6645381E-2;-9.890765E-1
1413815114.669647;m3-23;Acc;-8.7396845E-2;-2.451375E-2;-9.965372E-1
1413815114.670511;m3-31;Acc;-1.3987055E-1;1.298798E-2;-9.850883E-1
1413815114.671235;m3-28;Acc;-7.6388076E-2;-8.384056E-3;-9.893187E-1
1413815114.671517;m3-28;Acc;-7.731964E-2;-5.589371E-3;-9.902503E-1
1413815114.672117;m3-29;Acc;-6.4767815E-2;2.0239942E-2;-9.8770916E-1
1413815114.672456;m3-29;Acc;-6.98278E-2;1.8215949E-2;-9.907452E-1
1413815114.672995;m3-30;Acc;-1.2303102E-1;6.5484256E-2;-9.782951E-1
1413815114.673195;m3-30;Acc;-1.2402321E-1;6.945299E-2;-9.812716E-1
1413815114.674032;m3-26;Acc;-8.020561E-2;3.168617E-2;-9.911829E-1
1413815114.674433;m3-26;Acc;-8.020561E-2;3.3666555E-2;-9.951437E-1
1413815114.674874;m3-27;Acc;-7.0881456E-2;1.19799655E-2;-9.9034375E-1
1413815114.675311;m3-27;Acc;-7.387645E-2;1.3976626E-2;-9.883471E-1
1413815114.675850;m3-24;Acc;-7.1085714E-2;3.3568256E-2;-9.873016E-1
1413815114.676581;m3-25;Acc;-6.4424984E-2;1.5339282E-2;-9.9398553E-1
1413815114.677274;m3-22;Acc;-4.7980852E-2;2.3990426E-2;-9.866063E-1
1413815114.677887;m3-23;Acc;-8.952848E-2;-2.877701E-2;-9.8161584E-1
1413815114.678605;m3-31;Acc;-1.3987055E-1;1.498613E-2;-9.9507904E-1
1413815114.678717;m3-31;Acc;-1.3987055E-1;1.298798E-2;-9.870865E-1
1413815114.679637;m3-28;Acc;-7.918276E-2;-1.2110304E-2;-9.921134E-1
1413815114.679946;m3-28;Acc;-8.104588E-2;-7.452495E-3;-9.8838717E-1
1413815114.680657;m3-29;Acc;-6.4767815E-2;1.9227944E-2;-9.927692E-1
1413815114.680917;m3-29;Acc;-7.08398E-2;1.7203951E-2;-9.927692E-1
1413815114.681564;m3-30;Acc;-1.21046655E-1;7.044518E-2;-9.782951E-1
1413815114.681772;m3-30;Acc;-1.2303102E-1;7.143737E-2;-9.83256E-1
1413815114.682649;m3-26;Acc;-7.921542E-2;3.5646938E-2;-9.941535E-1
1413815114.683031;m3-26;Acc;-7.921542E-2;3.168617E-2;-1.0000947
1413815114.683352;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.8934543E-1
1413815114.684141;m3-24;Acc;-6.911111E-2;3.3568256E-2;-9.85327E-1
1413815114.684469;m3-24;Acc;-7.404762E-2;3.5542857E-2;-9.873016E-1
1413815114.684983;m3-25;Acc;-6.237975E-2;1.5339282E-2;-9.888724E-1
1413815114.685222;m3-25;Acc;-6.237975E-2;1.4316664E-2;-9.847819E-1
1413815114.686057;m3-22;Acc;-4.498205E-2;2.1991223E-2;-9.926039E-1
1413815114.686274;m3-22;Acc;-3.9984044E-2;2.4990028E-2;-9.926039E-1
1413815114.686919;m3-23;Acc;-9.059429E-2;-2.877701E-2;-9.869449E-1
1413815114.687235;m3-23;Acc;-9.166011E-2;-2.451375E-2;-9.8587906E-1
1413815114.687819;m3-31;Acc;-1.4086963E-1;1.0989829E-2;-9.930809E-1
1413815114.688156;m3-31;Acc;-1.4286777E-1;1.298798E-2;-9.900837E-1
1413815114.688731;m3-28;Acc;-7.82512E-2;-1.024718E-2;-9.874556E-1
1413815114.689148;m3-28;Acc;-7.731964E-2;-9.315618E-3;-9.893187E-1
1413815114.689455;m3-29;Acc;-6.375582E-2;2.3275934E-2;-9.927692E-1
1413815114.690294;m3-30;Acc;-1.2005447E-1;7.242955E-2;-9.822638E-1
1413815114.690744;m3-26;Acc;-7.7235036E-2;3.7627324E-2;-9.971241E-1
1413815114.691288;m3-27;Acc;-7.5873114E-2;1.19799655E-2;-9.883471E-1
1413815114.691799;m3-27;Acc;-7.786977E-2;1.19799655E-2;-9.873488E-1
1413815114.692315;m3-24;Acc;-7.1085714E-2;3.2580953E-2;-9.8335236E-1
1413815114.692480;m3-24;Acc;-6.911111E-2;3.4555554E-2;-9.882889E-1
1413815114.693337;m3-25;Acc;-5.8289275E-2;1.9429758E-2;-9.888724E-1
1413815114.693653;m3-25;Acc;-6.4424984E-2;1.738452E-2;-9.929629E-1
1413815114.694022;m3-22;Acc;-4.0983643E-2;2.2990825E-2;-9.886055E-1
1413815114.694446;m3-22;Acc;-4.1983247E-2;2.4990028E-2;-9.8960507E-1
1413815114.695042;m3-23;Acc;-9.166011E-2;-2.7711196E-2;-9.8161584E-1
1413815114.695245;m3-23;Acc;-8.8462666E-2;-2.7711196E-2;-9.933398E-1
1413815114.696162;m3-31;Acc;-1.418687E-1;1.0989829E-2;-9.8408926E-1
1413815114.696354;m3-31;Acc;-1.4586501E-1;9.990754E-3;-9.860874E-1
1413815114.696957;m3-28;Acc;-7.452495E-2;-8.384056E-3;-9.902503E-1
1413815114.697357;m3-30;Acc;-1.2402321E-1;7.342174E-2;-9.812716E-1
1413815114.697882;m3-30;Acc;-1.1906228E-1;7.044518E-2;-9.763107E-1
1413815114.698450;m3-26;Acc;-7.624484E-2;3.465675E-2;-9.941535E-1
1413815114.698670;m3-26;Acc;-7.624484E-2;3.663713E-2;-9.9217314E-1
1413815114.699580;m3-27;Acc;-7.387645E-2;1.19799655E-2;-9.873488E-1
1413815114.699906;m3-27;Acc;-7.5873114E-2;1.2978296E-2;-9.983304E-1
1413815114.700356;m3-24;Acc;-7.0098415E-2;3.2580953E-2;-9.932254E-1
1413815114.700703;m3-24;Acc;-6.911111E-2;3.4555554E-2;-9.892762E-1
1413815114.701397;m3-25;Acc;-6.033451E-2;1.9429758E-2;-9.9194026E-1
1413815114.702100;m3-22;Acc;-4.598165E-2;2.3990426E-2;-9.8960507E-1
1413815114.702740;m3-23;Acc;-8.41994E-2;-2.451375E-2;-9.9120814E-1
1413815114.702974;m3-23;Acc;-8.8462666E-2;-2.3447935E-2;-9.92274E-1
1413815114.703820;m3-31;Acc;-1.418687E-1;1.1988904E-2;-9.880855E-1
1413815114.704366;m3-28;Acc;-7.731964E-2;-8.384056E-3;-9.9118185E-1
1413815114.704591;m3-28;Acc;-8.011432E-2;-8.384056E-3;-9.949081E-1
1413815114.705085;m3-29;Acc;-6.4767815E-2;2.125194E-2;-9.866972E-1
1413815114.705425;m3-29;Acc;-6.1731823E-2;1.7203951E-2;-9.8770916E-1
1413815114.706128;m3-30;Acc;-1.21046655E-1;6.945299E-2;-9.782951E-1
1413815114.706659;m3-26;Acc;-7.624484E-2;3.5646938E-2;-9.9217314E-1
1413815114.707052;m3-26;Acc;-7.7235036E-2;3.3666555E-2;-9.9217314E-1
1413815114.707873;m3-27;Acc;-7.5873114E-2;1.4974956E-2;-9.9333876E-1
1413815114.708421;m3-24;Acc;-6.812381E-2;3.4555554E-2;-9.882889E-1
1413815114.709129;m3-25;Acc;-5.9311893E-2;1.738452E-2;-9.8784983E-1
1413815114.709245;m3-25;Acc;-5.7266656E-2;1.6361902E-2;-9.8375934E-1
1413815114.709897;m3-22;Acc;-4.3982446E-2;2.0991623E-2;-9.8760587E-1
1413815114.710092;m3-22;Acc;-4.0983643E-2;2.0991623E-2;-9.866063E-1
1413815114.710951;m3-23;Acc;-8.8462666E-2;-2.7711196E-2;-9.890765E-1
1413815114.711563;m3-31;Acc;-1.4086963E-1;1.0989829E-2;-9.8408926E-1
1413815114.711826;m3-31;Acc;-1.3987055E-1;1.298798E-2;-9.8408926E-1
1413815114.712271;m3-28;Acc;-8.2909E-2;-8.384056E-3;-9.902503E-1
1413815114.712673;m3-28;Acc;-7.545651E-2;-8.384056E-3;-9.8652405E-1
1413815114.713304;m3-29;Acc;-6.8815805E-2;1.416796E-2;-9.8770916E-1
1413815114.713621;m3-29;Acc;-6.577981E-2;1.9227944E-2;-9.8568517E-1
1413815114.713621;m3-29;Acc;-6.577981E-2;1.8215949E-2;-9.8568517E-1
1413815114.714301;m3-29;Acc;-6.780381E-2;2.2263937E-2;-9.866972E-1
